Vernier Format 2
Файл.gmbl 07.12.2019 14:37:27 ,
Новый
Время	Угол	Скорость	Ускорение
5,97	1,58824961931	-1,89077335633	-34,0716281447
5,98	1,57079632679	-2,37558703744	-21,681945183
5,99	1,53588974175	-2,42406840555	-1,6160456037
6	1,51843644924	-2,13318019688	-5,79083007994
6,01	1,50098315672	-2,47254977366	-17,9111721077
6,02	1,46607657168	-2,61799387799	-21,0085928481
6,03	1,44862327916	-2,81191935044	-28,8194799326
6,04	1,41371669412	-3,29673303154	-25,8567296591
6,05	1,37881010908	-3,44217713588	-13,0630352965
6,06	1,34390352404	-3,49065850399	-5,65615961302
6,07	1,308996939	-3,49065850399	-5,52148914601
6,08	1,27409035396	-3,5391398721	-12,1203420277
6,09	1,23918376892	-3,68458397643	-21,277933782
6,1	1,20427718388	-4,12091628943	-16,9684788388
6,11	1,15191730632	-4,16939765754	-0,538681867951
6,12	1,11701072128	-3,87850944888	-4,71346634419
6,13	1,08210413624	-4,21787902566	-13,1977057635
6,14	1,02974425868	-4,31484176188	-8,21489848538
6,15	0,994837673637	-4,36332312999	-3,77077307524
6,16	0,942477796077	-4,36332312999	-0,673352334849
6,17	0,907571211037	-4,36332312999	0,673352334878
6,18	0,855211333477	-4,36332312999	3,77077307529
6,19	0,820304748437	-4,31484176187	8,08022801846
6,2	0,767944870877	-4,21787902565	12,2550124946
6,21	0,733038285838	-3,87850944888	0,134670466895
6,22	0,698131700798	-4,21787902566	-11,3123192259
6,23	0,645771823238	-4,31484176188	-3,36676167429
6,24	0,610865238198	-4,31484176187	9,02292128736
6,25	0,558505360638	-4,16939765754	24,2406840555
6,26	0,523598775598	-3,68458397643	24,9140363903
6,27	0,488692190558	-3,5391398721	12,7936943626
6,28	0,453785605519	-3,49065850399	4,84813681114
6,29	0,418879020479	-3,49065850399	1,88538653773
6,3	0,383972435439	-3,49065850399	4,84813681109
6,31	0,349065850399	-3,44217713588	12,7936943625
6,32	0,314159265359	-3,29673303155	25,0487068573
6,33	0,279252680319	-2,81191935044	25,1833773243
6,34	0,261799387799	-2,6664752461	13,7363876315
6,35	0,226892802759	-2,61799387799	9,42693268826
6,36	0,209439510239	-2,56951250988	13,7363876314
6,37	0,174532925199	-2,42406840555	25,1833773243
6,38	0,157079632679	-1,93925472444	25,1833773243
6,39	0,13962634016	-1,7938106201	13,8710580983
6,4	0,12217304764	-1,745329252	10,23495549
6,41	0,10471975512	-1,69684788388	17,5071607068
6,42	0,0872664625997	-1,50292241144	33,3982758099
6,43	0,0698131700798	-0,921145994107	38,2464126209
6,44	0,0698131700798	-0,436332312998	17,5071607067
6,45	0,0698131700798	-0,678739153552	5,38681867899
6,46	0,0523598775599	-0,630257785441	18,8538653765
6,47	0,0523598775599	-0,193925472444	26,1260705931
6,48	0,0523598775599	0	24,9140363903
6,49	0,0523598775599	0,193925472444	30,5701960033
6,5	0,0523598775599	0,678739153552	30,7048664702
6,51	0,0698131700798	0,872664625996	25,7220591922
6,52	0,0698131700798	1,06659009844	29,7621732015
6,53	0,0872664625997	1,55140377955	25,9914001262
6,54	0,10471975512	1,69684788388	13,0630352966
6,55	0,12217304764	1,745329252	5,65615961286
6,56	0,13962634016	1,74532925199	5,65615961283
6,57	0,157079632679	1,7938106201	13,0630352965
6,58	0,174532925199	1,93925472444	25,8567296593
6,59	0,191986217719	2,42406840555	28,8194799327
6,6	0,226892802759	2,61799387799	21,0085928481
6,61	0,244346095279	2,76343798233	17,9111721076
6,62	0,279252680319	3,1028075591	5,65615961286
6,63	0,314159265359	2,81191935043	0,808022801849
6,64	0,331612557879	2,86040071855	17,9111721077
6,65	0,366519142919	3,29673303155	25,8567296592
6,66	0,401425727959	3,49065850399	23,9713431215
6,67	0,436332312999	3,68458397643	25,8567296591
6,68	0,471238898038	4,12091628943	17,7765016407
6,69	0,523598775598	4,16939765754	-0,134670466975
6,7	0,558505360638	3,87850944888	0,942693268823
6,71	0,593411945678	4,16939765754	5,11747774504
6,72	0,645771823238	4,16939765754	-4,04011400924
6,73	0,680678408278	3,87850944888	3,7707730753
6,74	0,715584993318	4,21787902565	13,0630352966
6,75	0,767944870877	4,31484176187	8,21489848551
6,76	0,802851455917	4,36332312999	3,77077307537
6,77	0,855211333477	4,36332312999	0,673352334873
6,78	0,890117918517	4,36332312999	-0,673352334953
6,79	0,942477796077	4,36332312999	-3,77077307534
6,8	0,977384381117	4,31484176187	-8,21489848548
6,81	1,02974425868	4,21787902565	-13,1977057635
6,82	1,06465084372	3,87850944888	-4,57879587714
6,83	1,09955742876	4,16939765754	0,404011400925
6,84	1,15191730632	4,12091628943	-12,5243534286
6,85	1,18682389136	3,73306534454	-10,369625957
6,86	1,2217304764	3,73306534454	3,77077307534
6,87	1,25663706144	4,07243492132	-4,17478447616
6,88	1,308996939	3,92699081699	-33,6676167437
6,89	1,34390352404	3,05432619099	-33,6676167438
6,9	1,36135681656	2,90888208666	-4,30945494327
6,91	1,3962634016	3,24825166343	2,82807980647
6,92	1,43116998664	3,24825166343	-15,0830923012
6,93	1,46607657168	2,81191935043	-25,3180477912
6,94	1,4835298642	2,61799387799	-24,6446954563
6,95	1,51843644924	2,42406840555	-29,6275027345
6,96	1,53588974175	1,93925472444	-25,9914001261
6,97	1,55334303427	1,79381062011	-13,0630352965
6,98	1,57079632679	1,745329252	-5,79083008002
6,99	1,58824961931	1,74532925199	-6,46418241492
7	1,60570291183	1,69684788388	-16,6991379049
7,01	1,62315620435	1,50292241144	-33,2636053427
7,02	1,64060949687	0,921145994107	-38,2464126207
7,03	1,64060949687	0,436332312999	-17,6418311736
7,04	1,64060949687	0,678739153556	-6,19484148076
7,05	1,65806278939	0,630257785446	-22,4899679849
7,06	1,65806278939	0,145444104334	-33,3982758099
7,07	1,65806278939	-0,145444104334	-33,3982758099
7,08	1,65806278939	-0,630257785446	-22,4899679849
7,09	1,64060949687	-0,678739153556	-6,19484148076
7,1	1,64060949687	-0,436332312999	-17,6418311736
7,11	1,64060949687	-0,921145994107	-38,2464126207
7,12	1,62315620435	-1,50292241144	-33,2636053427
7,13	1,60570291183	-1,69684788388	-16,6991379049
7,14	1,58824961931	-1,74532925199	-6,46418241492
7,15	1,57079632679	-1,745329252	-5,79083008002
7,16	1,55334303427	-1,79381062011	-13,0630352965
7,17	1,53588974175	-1,93925472444	-25,8567296591
7,18	1,51843644924	-2,42406840555	-28,8194799326
7,19	1,4835298642	-2,61799387799	-21,008592848
7,2	1,46607657168	-2,76343798232	-17,9111721076
7,21	1,43116998664	-3,1028075591	-5,65615961297
7,22	1,3962634016	-2,81191935044	-0,808022801823
7,23	1,37881010908	-2,86040071854	-17,9111721077
7,24	1,34390352404	-3,29673303154	-25,8567296592
7,25	1,308996939	-3,49065850399	-23,9713431216
7,26	1,27409035396	-3,68458397643	-25,8567296592
7,27	1,23918376892	-4,12091628943	-17,7765016406
7,28	1,18682389136	-4,16939765754	0,134670467109
7,29	1,15191730632	-3,87850944887	-0,942693268823
7,3	1,11701072128	-4,16939765754	-5,11747774517
7,31	1,06465084372	-4,16939765754	4,04011400919
7,32	1,02974425868	-3,87850944888	-3,77077307523
7,33	0,994837673637	-4,21787902565	-13,0630352965
7,34	0,942477796077	-4,31484176187	-8,21489848543
7,35	0,907571211037	-4,36332312999	-3,77077307529
7,36	0,855211333477	-4,36332312999	-0,673352334878
7,37	0,820304748437	-4,36332312999	0,673352334849
7,38	0,767944870877	-4,36332312999	3,77077307524
7,39	0,733038285838	-4,31484176188	8,21489848538
7,4	0,680678408278	-4,21787902566	13,1977057635
7,41	0,645771823238	-3,87850944888	4,71346634419
7,42	0,610865238198	-4,16939765754	0,538681867951
7,43	0,558505360638	-4,12091628943	16,9684788388
7,44	0,523598775598	-3,68458397643	21,277933782
7,45	0,488692190558	-3,5391398721	11,9856715608
7,46	0,453785605519	-3,49065850399	4,71346634417
7,47	0,418879020479	-3,49065850399	1,88538653773
7,48	0,383972435439	-3,49065850399	4,84813681109
7,49	0,349065850399	-3,44217713588	12,7936943625
7,5	0,314159265359	-3,29673303155	25,0487068573
7,51	0,279252680319	-2,81191935044	25,1833773243
7,52	0,261799387799	-2,6664752461	13,7363876315
7,53	0,226892802759	-2,61799387799	9,42693268826
7,54	0,209439510239	-2,56951250988	13,7363876314
7,55	0,174532925199	-2,42406840555	25,3180477913
7,56	0,157079632679	-1,93925472444	25,9914001262
7,57	0,13962634016	-1,7938106201	17,5071607067
7,58	0,12217304764	-1,69684788388	17,6418311736
7,59	0,10471975512	-1,55140377955	26,799422928
7,6	0,0872664625997	-1,06659009844	28,9541503997
7,61	0,0872664625997	-0,872664625996	21,1432633151
7,62	0,0698131700798	-0,727220521663	18,8538653765
7,63	0,0698131700798	-0,387850944887	10,2349554901
7,64	0,0698131700798	-0,630257785441	12,6590238956
7,65	0,0523598775599	-0,436332312998	38,2464126208
7,66	0,0523598775599	0,436332312998	38,2464126208
7,67	0,0698131700798	0,630257785441	12,6590238956
7,68	0,0698131700798	0,387850944887	10,2349554901
7,69	0,0698131700798	0,727220521663	18,8538653765
7,7	0,0872664625997	0,872664625996	21,1432633151
7,71	0,0872664625997	1,06659009844	28,9541503997
7,72	0,10471975512	1,55140377955	26,799422928
7,73	0,12217304764	1,69684788388	17,6418311736
7,74	0,13962634016	1,7938106201	17,5071607067
7,75	0,157079632679	1,93925472444	25,9914001262
7,76	0,174532925199	2,42406840555	25,3180477913
7,77	0,209439510239	2,56951250988	13,7363876314
7,78	0,226892802759	2,61799387799	9,42693268826
7,79	0,261799387799	2,6664752461	13,7363876315
7,8	0,279252680319	2,81191935044	25,1833773243
7,81	0,314159265359	3,29673303155	25,0487068573
7,82	0,349065850399	3,44217713588	12,7936943625
7,83	0,383972435439	3,49065850399	4,84813681109
7,84	0,418879020479	3,49065850399	1,88538653773
7,85	0,453785605519	3,49065850399	4,71346634417
7,86	0,488692190558	3,5391398721	11,9856715608
7,87	0,523598775598	3,68458397643	21,277933782
7,88	0,558505360638	4,12091628943	16,9684788388
7,89	0,610865238198	4,16939765754	0,538681867951
7,9	0,645771823238	3,87850944888	4,71346634419
7,91	0,680678408278	4,21787902566	13,1977057635
7,92	0,733038285838	4,31484176188	8,21489848538
7,93	0,767944870877	4,36332312999	3,77077307524
7,94	0,820304748437	4,36332312999	0,673352334849
7,95	0,855211333477	4,36332312999	-0,673352334878
7,96	0,907571211037	4,36332312999	-3,77077307529
7,97	0,942477796077	4,31484176187	-8,21489848543
7,98	0,994837673637	4,21787902565	-13,1977057635
7,99	1,02974425868	3,87850944888	-4,57879587708
8	1,06465084372	4,16939765754	0,404011400877
8,01	1,11701072128	4,12091628943	-12,3896829618
8,02	1,15191730632	3,73306534454	-9,5616031552
8,03	1,18682389136	3,73306534454	7,40687568374
8,04	1,2217304764	4,12091628943	3,09742074046
8,05	1,27409035396	4,07243492132	-25,0487068574
8,06	1,308996939	3,49065850399	-40,9398219604
8,07	1,34390352404	2,90888208666	-25,0487068574
8,08	1,36135681656	2,86040071854	2,96275027341
8,09	1,3962634016	3,24825166343	6,46418241481
8,1	1,43116998664	3,24825166343	-14,2750694993
8,11	1,46607657168	2,81191935043	-25,1833773243
8,12	1,4835298642	2,61799387799	-24,6446954563
8,13	1,51843644924	2,42406840555	-29,6275027345
8,14	1,53588974175	1,93925472444	-26,1260705931
8,15	1,55334303427	1,79381062011	-13,8710580984
8,16	1,57079632679	1,745329252	-9,42693268834
8,17	1,58824961931	1,69684788388	-13,8710580985
8,18	1,60570291183	1,55140377955	-25,9914001262
8,19	1,62315620435	1,06659009844	-28,8194799326
8,2	1,62315620435	0,872664625996	-21,143263315
8,21	1,64060949687	0,727220521664	-18,8538653764
8,22	1,64060949687	0,387850944888	-10,23495549
8,23	1,64060949687	0,630257785445	-12,6590238956
8,24	1,65806278939	0,436332313001	-38,246412621
8,25	1,65806278939	-0,436332313001	-38,246412621
8,26	1,64060949687	-0,630257785445	-12,6590238956
8,27	1,64060949687	-0,387850944888	-10,23495549
8,28	1,64060949687	-0,727220521664	-18,8538653764
8,29	1,62315620435	-0,872664625996	-21,143263315
8,3	1,62315620435	-1,06659009844	-28,9541503996
8,31	1,60570291183	-1,55140377955	-26,799422928
8,32	1,58824961931	-1,69684788388	-17,6418311738
8,33	1,57079632679	-1,79381062011	-17,5071607068
8,34	1,55334303427	-1,93925472444	-25,9914001261
8,35	1,53588974175	-2,42406840555	-25,3180477912
8,36	1,50098315672	-2,56951250988	-13,7363876315
8,37	1,4835298642	-2,61799387799	-9,4269326882
8,38	1,44862327916	-2,6664752461	-13,7363876314
8,39	1,43116998664	-2,81191935044	-25,1833773243
8,4	1,3962634016	-3,29673303155	-25,0487068573
8,41	1,36135681656	-3,44217713588	-12,7936943626
8,42	1,32645023152	-3,49065850399	-4,84813681109
8,43	1,29154364648	-3,49065850399	-1,88538653765
8,44	1,25663706144	-3,49065850399	-4,71346634411
8,45	1,2217304764	-3,5391398721	-11,9856715607
8,46	1,18682389136	-3,68458397643	-21,277933782
8,47	1,15191730632	-4,12091628943	-16,9684788388
8,48	1,09955742876	-4,16939765754	-0,538681867899
8,49	1,06465084372	-3,87850944888	-4,71346634411
8,5	1,02974425868	-4,21787902565	-13,1977057635
8,51	0,977384381117	-4,31484176187	-8,21489848548
8,52	0,942477796077	-4,36332312999	-3,77077307534
8,53	0,890117918517	-4,36332312999	-0,673352334953
8,54	0,855211333477	-4,36332312999	0,673352334873
8,55	0,802851455917	-4,36332312999	3,77077307537
8,56	0,767944870877	-4,31484176187	8,21489848551
8,57	0,715584993318	-4,21787902565	13,1977057635
8,58	0,680678408278	-3,87850944888	4,71346634412
8,59	0,645771823238	-4,16939765754	0,5386818679
8,6	0,593411945678	-4,12091628943	16,9684788388
8,61	0,558505360638	-3,68458397643	21,277933782
8,62	0,523598775598	-3,5391398721	11,9856715608
8,63	0,488692190558	-3,49065850399	4,57879587716
8,64	0,453785605519	-3,49065850399	1,07736373585
8,65	0,418879020479	-3,49065850399	1,07736373588
8,66	0,383972435439	-3,49065850399	4,71346634411
8,67	0,349065850399	-3,44217713588	12,7936943625
8,68	0,314159265359	-3,29673303155	25,0487068573
8,69	0,279252680319	-2,81191935044	25,1833773243
8,7	0,261799387799	-2,6664752461	13,7363876315
8,71	0,226892802759	-2,61799387799	9,42693268826
8,72	0,209439510239	-2,56951250988	13,8710580984
8,73	0,174532925199	-2,42406840555	26,1260705932
8,74	0,157079632679	-1,93925472444	29,6275027345
8,75	0,13962634016	-1,74532925199	24,7793659233
8,76	0,12217304764	-1,55140377955	26,126070593
8,77	0,10471975512	-1,11507146655	18,8538653765
8,78	0,10471975512	-1,06659009844	5,38681867912
8,79	0,0872664625997	-1,30899693899	17,5071607068
8,8	0,0698131700798	-0,824183257885	38,2464126208
8,81	0,0698131700798	-0,242406840554	33,3982758097
8,82	0,0698131700798	-0,0484813681109	17,5071607067
8,83	0,0698131700798	0	10,2349554901
8,84	0,0698131700798	0,0484813681109	14,0057285654
8,85	0,0698131700798	0,193925472444	25,9914001261
8,86	0,0698131700798	0,678739153552	28,8194799326
8,87	0,0872664625997	0,872664625996	21,1432633151
8,88	0,0872664625997	1,01810873033	18,8538653766
8,89	0,10471975512	1,35747830711	10,2349554902
8,9	0,12217304764	1,11507146655	12,6590238955
8,91	0,12217304764	1,308996939	38,2464126207
8,92	0,13962634016	2,18166156499	38,2464126208
8,93	0,174532925199	2,37558703743	12,5243534288
8,94	0,191986217719	2,13318019688	9,29226222136
8,95	0,209439510239	2,47254977366	14,2750694993
8,96	0,244346095279	2,56951250988	9,29226222128
8,97	0,261799387799	2,61799387799	8,48423941949
8,98	0,296705972839	2,6664752461	13,6017171645
8,99	0,314159265359	2,81191935044	25,3180477912
9	0,349065850399	3,29673303154	25,991400126
9,01	0,383972435439	3,44217713588	17,3724902397
9,02	0,418879020479	3,5391398721	16,564467438
9,03	0,453785605519	3,68458397643	21,4126042491
9,04	0,488692190558	4,12091628943	13,3323762306
9,05	0,541052068118	4,12091628943	-7,54154615062
9,06	0,575958653158	3,73306534454	-7,54154615072
9,07	0,610865238198	3,73306534454	13,1977057635
9,08	0,645771823238	4,16939765754	20,4699109803
9,09	0,698131700798	4,31484176188	11,7163306268
9,1	0,733038285838	4,36332312999	3,77077307523
9,11	0,785398163397	4,36332312999	-2,82807980652
9,12	0,820304748437	4,31484176187	-7,94555755153
9,13	0,872664625997	4,21787902565	-12,2550124947
9,14	0,907571211037	3,87850944888	-0,13467046697
9,15	0,942477796077	4,21787902565	11,3123192259
9,16	0,994837673637	4,31484176187	3,50143214139
9,17	1,02974425868	4,31484176188	-8,08022801842
9,18	1,08210413624	4,16939765754	-19,6618881784
9,19	1,11701072128	3,73306534454	-13,0630352967
9,2	1,15191730632	3,73306534454	7,54154615058
9,21	1,18682389136	4,12091628943	7,40687568374
9,22	1,23918376892	4,12091628943	-14,1403990323
9,23	1,27409035396	3,68458397643	-25,0487068574
9,24	1,308996939	3,49065850399	-23,8366726546
9,25	1,34390352404	3,29673303154	-25,8567296592
9,26	1,37881010908	2,86040071854	-17,9111721077
9,27	1,3962634016	2,81191935044	-0,808022801823
9,28	1,43116998664	3,1028075591	-5,65615961297
9,29	1,46607657168	2,76343798232	-17,9111721076
9,3	1,4835298642	2,61799387799	-21,008592848
9,31	1,51843644924	2,42406840555	-28,8194799326
9,32	1,53588974175	1,93925472444	-25,9914001261
9,33	1,55334303427	1,79381062011	-13,8710580984
9,34	1,57079632679	1,745329252	-9,42693268834
9,35	1,58824961931	1,69684788388	-13,8710580985
9,36	1,60570291183	1,55140377955	-26,1260705932
9,37	1,62315620435	1,06659009844	-29,7621732014
9,38	1,62315620435	0,872664625996	-25,5873887252
9,39	1,64060949687	0,678739153552	-29,7621732014
9,4	1,64060949687	0,193925472444	-26,1260705931
9,41	1,64060949687	0,0484813681109	-13,8710580984
9,42	1,64060949687	0	-9,42693268823
9,43	1,64060949687	-0,0484813681109	-13,8710580984
9,44	1,64060949687	-0,193925472444	-26,1260705931
9,45	1,64060949687	-0,678739153552	-29,7621732014
9,46	1,62315620435	-0,872664625996	-25,5873887252
9,47	1,62315620435	-1,06659009844	-29,7621732014
9,48	1,60570291183	-1,55140377955	-25,9914001262
9,49	1,58824961931	-1,69684788388	-13,0630352967
9,5	1,57079632679	-1,745329252	-5,65615961302
9,51	1,55334303427	-1,745329252	-5,65615961289
9,52	1,53588974175	-1,7938106201	-13,0630352965
9,53	1,51843644924	-1,93925472444	-25,8567296592
9,54	1,50098315672	-2,42406840555	-28,8194799327
9,55	1,46607657168	-2,61799387799	-21,0085928481
9,56	1,44862327916	-2,76343798233	-17,9111721076
9,57	1,41371669412	-3,1028075591	-5,79083007984
9,58	1,37881010908	-2,81191935043	-1,6160456037
9,59	1,36135681656	-2,86040071855	-21,547274716
9,6	1,32645023152	-3,34521439966	-33,1289348758
9,61	1,29154364648	-3,63610260832	-32,4555825409
9,62	1,25663706144	-4,12091628943	-17,7765016407
9,63	1,20427718388	-4,12091628943	6,73352334873
9,64	1,16937059884	-3,73306534454	8,21489848546
9,65	1,1344640138	-3,73306534454	-9,42693268823
9,66	1,09955742876	-4,12091628943	-12,3896829617
9,67	1,0471975512	-4,16939765754	0,404011400923
9,68	1,01229096616	-3,87850944888	-4,57879587714
9,69	0,977384381117	-4,21787902565	-13,1977057635
9,7	0,925024503557	-4,31484176187	-8,08022801853
9,71	0,890117918517	-4,36332312999	-2,96275027352
9,72	0,837758040957	-4,36332312999	2,96275027344
9,73	0,802851455917	-4,31484176188	8,08022801856
9,74	0,750491578358	-4,21787902565	13,1977057636
9,75	0,715584993318	-3,87850944888	4,57879587716
9,76	0,680678408278	-4,16939765754	-0,404011400919
9,77	0,628318530718	-4,12091628943	12,3896829617
9,78	0,593411945678	-3,73306534454	9,42693268823
9,79	0,558505360638	-3,73306534454	-8,34956895243
9,8	0,523598775598	-4,12091628943	-7,54154615058
9,81	0,471238898038	-4,12091628943	14,1403990323
9,82	0,436332312999	-3,68458397643	25,1833773243
9,83	0,401425727959	-3,49065850399	24,6446954564
9,84	0,366519142919	-3,29673303155	29,6275027345
9,85	0,331612557879	-2,81191935044	25,9914001262
9,86	0,314159265359	-2,6664752461	12,9283648296
9,87	0,279252680319	-2,61799387799	4,84813681106
9,88	0,261799387799	-2,61799387799	1,88538653768
9,89	0,226892802759	-2,61799387799	4,84813681109
9,9	0,209439510239	-2,56951250988	12,9283648296
9,91	0,174532925199	-2,42406840555	25,9914001262
9,92	0,157079632679	-1,93925472444	29,7621732015
9,93	0,13962634016	-1,74532925199	25,5873887251
9,94	0,12217304764	-1,55140377955	29,7621732014
9,95	0,10471975512	-1,06659009844	26,1260705932
9,96	0,10471975512	-0,921145994108	13,8710580985
9,97	0,0872664625997	-0,872664625996	9,4269326883
9,98	0,0872664625997	-0,824183257885	13,8710580984
9,99	0,0698131700798	-0,678739153552	26,1260705931
10	0,0698131700798	-0,193925472444	29,7621732014
10,01	0,0698131700798	0	25,5873887252
10,02	0,0698131700798	0,193925472444	29,7621732014
10,03	0,0698131700798	0,678739153552	26,1260705931
10,04	0,0872664625997	0,824183257885	13,8710580984
10,05	0,0872664625997	0,872664625996	9,4269326883
10,06	0,10471975512	0,921145994108	13,7363876315
10,07	0,10471975512	1,06659009844	25,3180477913
10,08	0,12217304764	1,55140377955	25,991400126
10,09	0,13962634016	1,69684788388	17,5071607066
10,1	0,157079632679	1,7938106201	17,5071607067
10,11	0,174532925199	1,93925472444	25,9914001262
10,12	0,191986217719	2,42406840555	25,3180477914
10,13	0,226892802759	2,56951250988	13,7363876315
10,14	0,244346095279	2,61799387799	9,42693268821
10,15	0,279252680319	2,6664752461	13,7363876313
10,16	0,296705972839	2,81191935043	25,1833773243
10,17	0,331612557879	3,29673303154	25,0487068574
10,18	0,366519142919	3,44217713588	12,9283648296
10,19	0,401425727959	3,49065850399	5,65615961296
10,2	0,436332312999	3,49065850399	5,52148914597
10,21	0,471238898038	3,5391398721	11,9856715607
10,22	0,506145483078	3,68458397643	20,4699109802
10,23	0,541052068118	4,12091628943	13,1977057635
10,24	0,593411945678	4,12091628943	-7,54154615058
10,25	0,628318530718	3,73306534454	-7,54154615058
10,26	0,663225115758	3,73306534454	13,1977057635
10,27	0,698131700798	4,16939765754	20,4699109802
10,28	0,750491578358	4,31484176187	11,7163306268
10,29	0,785398163397	4,36332312999	3,77077307532
10,3	0,837758040957	4,36332312999	-2,82807980642
10,31	0,872664625997	4,31484176188	-8,0802280184
10,32	0,925024503557	4,21787902566	-13,0630352965
10,33	0,959931088597	3,87850944888	-3,77077307537
10,34	0,994837673637	4,16939765754	4,04011400919
10,35	1,0471975512	4,16939765754	-5,11747774506
10,36	1,08210413624	3,87850944888	-0,942693268828
10,37	1,11701072128	4,16939765754	0,269340933948
10,38	1,16937059884	4,12091628943	-16,8338083718
10,39	1,20427718388	3,68458397643	-21,277933782
10,4	1,23918376892	3,5391398721	-12,1203420277
10,41	1,27409035396	3,49065850399	-5,52148914599
10,42	1,308996939	3,49065850399	-5,65615961299
10,43	1,34390352404	3,44217713588	-12,9283648297
10,44	1,37881010908	3,29673303154	-25,0487068573
10,45	1,41371669412	2,81191935044	-25,1833773242
10,46	1,43116998664	2,6664752461	-13,7363876314
10,47	1,46607657168	2,61799387799	-9,42693268823
10,48	1,4835298642	2,56951250988	-13,7363876314
10,49	1,51843644924	2,42406840555	-25,3180477913
10,5	1,53588974175	1,93925472444	-25,9914001261
10,51	1,55334303427	1,79381062011	-17,5071607067
10,52	1,57079632679	1,69684788388	-17,5071607068
10,53	1,58824961931	1,55140377955	-25,9914001263
10,54	1,60570291183	1,06659009844	-25,3180477913
10,55	1,60570291183	0,921145994107	-13,7363876314
10,56	1,62315620435	0,872664625996	-9,42693268823
10,57	1,62315620435	0,824183257885	-13,8710580984
10,58	1,64060949687	0,678739153552	-26,1260705931
10,59	1,64060949687	0,193925472444	-29,7621732014
10,6	1,64060949687	0	-25,5873887252
10,61	1,64060949687	-0,193925472444	-29,7621732014
10,62	1,64060949687	-0,678739153552	-26,1260705931
10,63	1,62315620435	-0,824183257885	-13,8710580984
10,64	1,62315620435	-0,872664625996	-9,42693268823
10,65	1,60570291183	-0,921145994107	-13,7363876314
10,66	1,60570291183	-1,06659009844	-25,3180477913
10,67	1,58824961931	-1,55140377955	-25,9914001263
10,68	1,57079632679	-1,69684788388	-17,5071607068
10,69	1,55334303427	-1,79381062011	-17,6418311737
10,7	1,53588974175	-1,93925472444	-26,799422928
10,71	1,51843644924	-2,42406840555	-28,9541503996
10,72	1,4835298642	-2,61799387799	-21,008592848
10,73	1,46607657168	-2,76343798232	-17,9111721076
10,74	1,43116998664	-3,1028075591	-5,65615961297
10,75	1,3962634016	-2,81191935044	-0,673352334847
10,76	1,37881010908	-2,86040071854	-17,1031493058
10,77	1,34390352404	-3,29673303154	-22,2206270509
10,78	1,308996939	-3,44217713588	-16,5644674379
10,79	1,27409035396	-3,5391398721	-16,4297969709
10,8	1,23918376892	-3,68458397643	-21,412604249
10,81	1,20427718388	-4,12091628943	-13,3323762305
10,82	1,15191730632	-4,12091628943	7,54154615058
10,83	1,11701072128	-3,73306534454	7,54154615058
10,84	1,08210413624	-3,73306534454	-13,0630352965
10,85	1,0471975512	-4,16939765754	-19,6618881783
10,86	0,994837673637	-4,31484176187	-8,08022801853
10,87	0,959931088597	-4,31484176188	3,50143214126
10,88	0,907571211037	-4,21787902566	11,3123192259
10,89	0,872664625997	-3,87850944888	7,98299697951E-011
10,9	0,837758040957	-4,21787902565	-11,4469896928
10,91	0,785398163397	-4,31484176187	-4,30945494317
10,92	0,750491578358	-4,31484176187	4,44412541017
10,93	0,698131700798	-4,21787902565	12,3896829617
10,94	0,663225115758	-3,87850944888	4,57879587714
10,95	0,628318530718	-4,16939765754	0,538681867899
10,96	0,575958653158	-4,12091628943	16,9684788388
10,97	0,541052068118	-3,68458397643	21,277933782
10,98	0,506145483078	-3,5391398721	11,9856715607
10,99	0,471238898038	-3,49065850399	4,71346634411
11	0,436332312999	-3,49065850399	1,88538653765
11,01	0,401425727959	-3,49065850399	4,84813681111
11,02	0,366519142919	-3,44217713588	12,9283648296
11,03	0,331612557879	-3,29673303154	25,8567296592
11,04	0,296705972839	-2,81191935043	28,8194799326
11,05	0,279252680319	-2,61799387799	21,008592848
11,06	0,244346095279	-2,47254977366	17,9111721077
11,07	0,226892802759	-2,13318019688	5,65615961294
11,08	0,209439510239	-2,42406840555	0,80802280184
11,09	0,174532925199	-2,37558703744	17,9111721077
11,1	0,157079632679	-1,93925472444	25,9914001262
11,11	0,13962634016	-1,74532925199	24,9140363903
11,12	0,12217304764	-1,55140377955	30,4355255362
11,13	0,10471975512	-1,06659009844	29,7621732015
11,14	0,10471975512	-0,872664625997	21,1432633152
11,15	0,0872664625997	-0,727220521664	18,0458425747
11,16	0,0872664625997	-0,387850944887	6,59885288179
11,17	0,0872664625997	-0,678739153552	5,25214821202
11,18	0,0698131700798	-0,581776417331	28,9541503996
11,19	0,0698131700798	0	42,690538031
11,2	0,0698131700798	0,581776417331	29,8968436684
11,21	0,0872664625997	0,678739153552	9,83094408918
11,22	0,0872664625997	0,436332312998	18,4498539756
11,23	0,0872664625997	0,921145994108	38,3810830879
11,24	0,10471975512	1,50292241144	33,2636053428
11,25	0,12217304764	1,69684788388	16,5644674378
11,26	0,13962634016	1,74532925199	5,65615961283
11,27	0,157079632679	1,74532925199	2,02005700462
11,28	0,174532925199	1,74532925199	4,8481368112
11,29	0,191986217719	1,79381062011	12,9283648297
11,3	0,209439510239	1,93925472444	25,9914001261
11,31	0,226892802759	2,42406840555	29,7621732014
11,32	0,261799387799	2,61799387799	25,5873887253
11,33	0,279252680319	2,81191935044	29,7621732014
